 ,Label,Area,Mean,X,Y
585,Leo_8.JPG,0,88,3762.667,2473.333
586,Leo_8.JPG,0,87,3730.667,2316
587,Leo_8.JPG,0,89,3676,2345.333
588,Leo_8.JPG,0,96,3801.333,2349.333
589,Leo_8.JPG,0,78,3816,2384
590,Leo_8.JPG,0,92,3868,2394.667
591,Leo_8.JPG,0,90,3913.333,2369.333
592,Leo_8.JPG,0,101,3941.333,2373.333
593,Leo_8.JPG,0,93,3953.333,2472
594,Leo_8.JPG,0,86,3872,2502.667
595,Leo_8.JPG,0,97,3734.667,2533.333
596,Leo_8.JPG,0,101,3273.333,2509.333
597,Leo_8.JPG,0,89,2881.333,2417.333
598,Leo_8.JPG,0,81,2432,2453.333
599,Leo_8.JPG,0,70,2194.667,2476
600,Leo_8.JPG,0,72,2202.667,2502.667
601,Leo_8.JPG,0,75,2278.667,2492
602,Leo_8.JPG,0,79,2425.333,2497.333
603,Leo_8.JPG,0,89,2509.333,2505.333
604,Leo_8.JPG,0,73,2300,2485.333
605,Leo_8.JPG,0,67,2224,2433.333
606,Leo_8.JPG,0,81,2265.333,2352
607,Leo_8.JPG,0,190,2353.333,2281.333
608,Leo_8.JPG,0,147,2405.333,2273.333
609,Leo_8.JPG,0,126,2376,2324
610,Leo_8.JPG,0,115,2432,2329.333
611,Leo_8.JPG,0,95,2514.667,2340
612,Leo_8.JPG,0,93,2593.333,2338.667
613,Leo_8.JPG,0,93,2632,2332
614,Leo_8.JPG,0,88,2656,2330.667
615,Leo_8.JPG,0,91,2693.333,2330.667
616,Leo_8.JPG,0,97,2790.667,2333.333
617,Leo_8.JPG,0,184,2962.667,2306.667
618,Leo_8.JPG,0,109,2864,2236
619,Leo_8.JPG,0,159,2650.667,2254.667
620,Leo_8.JPG,0,147,2440,2314.667
621,Leo_8.JPG,0,112,2570.667,2186.667
622,Leo_8.JPG,0,128,2650.667,2150.667
623,Leo_8.JPG,0,117,2717.333,2102.667
624,Leo_8.JPG,0,133,2798.667,2066.667
625,Leo_8.JPG,0,84,2917.333,2013.333
626,Leo_8.JPG,0,108,3137.333,1936
627,Leo_8.JPG,0,147,3214.667,1866.667
628,Leo_8.JPG,0,151,3258.667,1733.333
629,Leo_8.JPG,0,113,3302.667,1632
630,Leo_8.JPG,0,127,3274.667,1557.333
631,Leo_8.JPG,0,112,3292,1608
632,Leo_8.JPG,0,140,3313.333,1772
633,Leo_8.JPG,0,155,3230.667,1938.667
634,Leo_8.JPG,0,116,3061.333,2012
635,Leo_8.JPG,0,179,2868,2081.333
636,Leo_8.JPG,0,144,2708,2149.333
637,Leo_8.JPG,0,84,2461.333,2194.667
638,Leo_8.JPG,0,138,2393.333,2233.333
639,Leo_8.JPG,0,174,2581.333,2289.333
640,Leo_8.JPG,0,177,2872,2270.667
641,Leo_8.JPG,0,160,3214.667,2300
642,Leo_8.JPG,0,95,3264,2462.667
643,Leo_8.JPG,0,90,2953.333,2441.333
644,Leo_8.JPG,0,97,3133.333,2473.333
645,Leo_8.JPG,0,98,3273.333,2474.667
646,Leo_8.JPG,0,96,3358.667,2365.333
647,Leo_8.JPG,0,97,3190.667,2412
648,Leo_8.JPG,0,92,3040,2454.667
649,Leo_8.JPG,0,94,2918.667,2485.333
650,Leo_8.JPG,0,94,2784,2484
651,Leo_8.JPG,0,93,2669.333,2497.333
652,Leo_8.JPG,0,91,2546.667,2490.667
653,Leo_8.JPG,0,83,2626.667,2396
654,Leo_8.JPG,0,90,2890.667,2442.667
655,Leo_8.JPG,0,95,3005.333,2454.667
656,Leo_8.JPG,0,132,398.333,2333.333
657,Leo_8.JPG,0,146,381,2313.333
658,Leo_8.JPG,0,141,319.667,2302.667
659,Leo_8.JPG,0,167,342.333,2246.667
660,Leo_8.JPG,0,145,306.333,2278.667
661,Leo_8.JPG,0,72,319.667,2313.333
662,Leo_8.JPG,0,141,326.333,2329.333
663,Leo_8.JPG,0,96,409,2198.667
664,Leo_8.JPG,0,171,374.333,2208
665,Leo_8.JPG,0,113,497,2317.333
666,Leo_8.JPG,0,107,634.333,2352
667,Leo_8.JPG,0,104,843.667,2369.333
668,Leo_8.JPG,0,94,979.667,2376
669,Leo_8.JPG,0,158,1001,2177.333
670,Leo_8.JPG,0,138,1086.333,2048
671,Leo_8.JPG,0,124,1159.667,1948
672,Leo_8.JPG,0,129,1129,1792
673,Leo_8.JPG,0,149,1013,1750.667
674,Leo_8.JPG,0,160,958.333,1956
675,Leo_8.JPG,0,157,990.333,2096
676,Leo_8.JPG,0,161,719.667,2084
677,Leo_8.JPG,0,165,679.667,1858.667
678,Leo_8.JPG,0,102,140,1415
679,Leo_8.JPG,0,103,93.333,1520.333
680,Leo_8.JPG,0,100,148,1647
681,Leo_8.JPG,0,102,37.333,1784.333
682,Leo_8.JPG,0,101,104,1745.667
683,Leo_8.JPG,0,103,130.667,1600.333
684,Leo_8.JPG,0,100,150.667,1505.667
685,Leo_8.JPG,0,103,74.667,1561.667
686,Leo_8.JPG,0,102,64,1663
687,Leo_8.JPG,0,107,41.333,1580.333
688,Leo_8.JPG,0,103,68,1363
689,Leo_8.JPG,0,102,94.667,1188.333
690,Leo_8.JPG,0,103,174.667,1215
691,Leo_8.JPG,0,104,141.333,1373.667
692,Leo_8.JPG,0,99,128,1500.333
693,Leo_8.JPG,0,97,237.333,1651
694,Leo_8.JPG,0,97,254.667,1436.333
695,Leo_8.JPG,0,94,302.667,1331
696,Leo_8.JPG,0,95,358.667,1376.333
697,Leo_8.JPG,0,97,364,1572.333
698,Leo_8.JPG,0,158,436,1779
699,Leo_8.JPG,0,152,518.667,1875
700,Leo_8.JPG,0,96,302.667,1872.333
701,Leo_8.JPG,0,96,258.667,1900.333
702,Leo_8.JPG,0,155,576,1836.333
703,Leo_8.JPG,0,155,694.667,1713.667
704,Leo_8.JPG,0,165,845.333,1588.333
705,Leo_8.JPG,0,143,958.667,1515
706,Leo_8.JPG,0,151,1001.333,1535
707,Leo_8.JPG,0,155,1028,1687
708,Leo_8.JPG,0,153,1033.333,1824.333
709,Leo_8.JPG,0,144,1121.333,1779
710,Leo_8.JPG,0,120,1150.667,1644.333
711,Leo_8.JPG,0,131,1162.667,1575
712,Leo_8.JPG,0,130,1165.333,1431
713,Leo_8.JPG,0,149,1092,1285.667
714,Leo_8.JPG,0,162,1061.333,1339
715,Leo_8.JPG,0,127,1038.667,1449.667
716,Leo_8.JPG,0,145,934.667,1623
717,Leo_8.JPG,0,177,766.667,1480.333
718,Leo_8.JPG,0,146,652,1308.333
719,Leo_8.JPG,0,137,550.667,1351
720,Leo_8.JPG,0,98,398.667,872
721,Leo_8.JPG,0,124,245.333,584
722,Leo_8.JPG,0,110,218.667,685.333
723,Leo_8.JPG,0,95,116,786.667
724,Leo_8.JPG,0,98,165.333,1008
725,Leo_8.JPG,0,101,209.333,1140
726,Leo_8.JPG,0,97,140,1060
727,Leo_8.JPG,0,101,88,1048
728,Leo_8.JPG,0,93,72,860
729,Leo_8.JPG,0,91,126.667,756
730,Leo_8.JPG,0,104,98.667,533.333
731,Leo_8.JPG,0,98,144,513.333
732,Leo_8.JPG,0,71,324,616
733,Leo_8.JPG,0,70,369.333,648
734,Leo_8.JPG,0,99,338.667,642.667
735,Leo_8.JPG,0,142,302.667,638.667
736,Leo_8.JPG,0,70,358.667,649.333
737,Leo_8.JPG,0,116,494.667,612
738,Leo_8.JPG,0,187,717.333,736
739,Leo_8.JPG,0,170,866.667,721.333
740,Leo_8.JPG,0,151,1005.333,672
741,Leo_8.JPG,0,153,1130.667,672
742,Leo_8.JPG,0,78,1169.333,662.667
743,Leo_8.JPG,0,112,1206.667,677.333
744,Leo_8.JPG,0,115,1178.667,754.667
745,Leo_8.JPG,0,95,1178.667,856
746,Leo_8.JPG,0,129,1173.333,922.667
747,Leo_8.JPG,0,125,1174.667,1050.667
748,Leo_8.JPG,0,142,1162.667,1162.667
749,Leo_8.JPG,0,119,1113.333,1062.667
750,Leo_8.JPG,0,128,1066.667,900
751,Leo_8.JPG,0,160,998.667,934.667
752,Leo_8.JPG,0,161,970.667,1121.333
753,Leo_8.JPG,0,130,920,1170.667
754,Leo_8.JPG,0,161,857.333,1028
755,Leo_8.JPG,0,153,841.333,896
756,Leo_8.JPG,0,166,728,969.333
757,Leo_8.JPG,0,160,696,1049.333
758,Leo_8.JPG,0,136,620,1133.333
759,Leo_8.JPG,0,152,542.667,1108
760,Leo_8.JPG,0,160,485.333,916
761,Leo_8.JPG,0,205,484,710.667
762,Leo_8.JPG,0,138,445.333,637.333
763,Leo_8.JPG,0,153,401.333,690.667
764,Leo_8.JPG,0,183,448,746.667
765,Leo_8.JPG,0,166,422.667,758.667
766,Leo_8.JPG,0,130,345.333,744
767,Leo_8.JPG,0,136,333.333,718.667
768,Leo_8.JPG,0,91,254.667,297.333
769,Leo_8.JPG,0,107,381.333,214.667
770,Leo_8.JPG,0,129,544,154.667
771,Leo_8.JPG,0,119,381.333,65.333
772,Leo_8.JPG,0,109,253.333,88
773,Leo_8.JPG,0,92,121.333,173.333
774,Leo_8.JPG,0,90,77.333,194.667
775,Leo_8.JPG,0,100,158.667,49.333
776,Leo_8.JPG,0,122,374.667,40
777,Leo_8.JPG,0,141,708,61.333
778,Leo_8.JPG,0,154,1065.333,86.667
779,Leo_8.JPG,0,156,1177.333,94.667
780,Leo_8.JPG,0,156,1050.667,80
781,Leo_8.JPG,0,149,909.333,130.667
782,Leo_8.JPG,0,127,760,202.667
783,Leo_8.JPG,0,115,566.667,309.333
784,Leo_8.JPG,0,94,426.667,420
785,Leo_8.JPG,0,95,393.333,466.667
786,Leo_8.JPG,0,113,630.667,376
787,Leo_8.JPG,0,127,828,300
788,Leo_8.JPG,0,137,1000,249.333
789,Leo_8.JPG,0,140,1217.333,260
790,Leo_8.JPG,0,134,1186.667,274.667
791,Leo_8.JPG,0,119,1018.667,350.667
792,Leo_8.JPG,0,100,830.667,437.333
793,Leo_8.JPG,0,102,697.333,528
794,Leo_8.JPG,0,116,628,661.333
795,Leo_8.JPG,0,103,673.333,633.333
796,Leo_8.JPG,0,102,814.667,570.667
797,Leo_8.JPG,0,97,1032,484
798,Leo_8.JPG,0,103,1209.333,462.667
799,Leo_8.JPG,0,90,1413.333,461.333
800,Leo_8.JPG,0,87,1338.667,481.333
801,Leo_8.JPG,0,85,1222.667,542.667
802,Leo_8.JPG,0,85,1134.667,588
803,Leo_8.JPG,0,83,1112,632
804,Leo_8.JPG,0,82,1189.333,626.667
805,Leo_8.JPG,0,78,1262.667,585.333
806,Leo_8.JPG,0,77,1300,569.333
807,Leo_8.JPG,0,76,1376,534.667
808,Leo_8.JPG,0,70,1437.333,525.333
809,Leo_8.JPG,0,63,1561.333,534.667
810,Leo_8.JPG,0,61,1625.333,553.333
811,Leo_8.JPG,0,57,1696,589.333
812,Leo_8.JPG,0,59,1770.667,605.333
813,Leo_8.JPG,0,73,1873.333,637.333
814,Leo_8.JPG,0,66,1954.667,642.667
815,Leo_8.JPG,0,63,1920,598.667
816,Leo_8.JPG,0,62,1684,520
817,Leo_8.JPG,0,93,1570.667,432
818,Leo_8.JPG,0,130,1412,318.667
819,Leo_8.JPG,0,150,1474.667,209.333
820,Leo_8.JPG,0,141,1826.667,214.667
821,Leo_8.JPG,0,142,1998.667,268
822,Leo_8.JPG,0,127,2026.667,265.333
823,Leo_8.JPG,0,117,1862.667,362.667
824,Leo_8.JPG,0,116,1712,358.667
825,Leo_8.JPG,0,104,1710.667,409.333
826,Leo_8.JPG,0,82,1810.667,489.333
827,Leo_8.JPG,0,103,1808,422.667
828,Leo_8.JPG,0,115,1729.333,349.333
829,Leo_8.JPG,0,142,1525.333,253.333
830,Leo_8.JPG,0,158,1166.667,116
831,Leo_8.JPG,0,159,1232,69.333
832,Leo_8.JPG,0,158,1337.333,80
833,Leo_8.JPG,0,156,1517.333,88
834,Leo_8.JPG,0,163,1610.667,88
835,Leo_8.JPG,0,167,1809.333,77.333
836,Leo_8.JPG,0,168,2010.667,65.333
837,Leo_8.JPG,0,116,2039.667,324
838,Leo_8.JPG,0,92,1990.333,446.667
839,Leo_8.JPG,0,81,1955.667,497.333
840,Leo_8.JPG,0,73,2019.667,561.333
841,Leo_8.JPG,0,80,2083.667,640
842,Leo_8.JPG,0,83,2113,694.667
843,Leo_8.JPG,0,122,2213,700
844,Leo_8.JPG,0,100,2338.333,680
845,Leo_8.JPG,0,162,2473,745.333
846,Leo_8.JPG,0,160,2545,737.333
847,Leo_8.JPG,0,173,2494.333,677.333
848,Leo_8.JPG,0,162,2435.667,681.333
849,Leo_8.JPG,0,175,2526.333,685.333
850,Leo_8.JPG,0,176,2651.667,689.333
851,Leo_8.JPG,0,171,2738.333,700
852,Leo_8.JPG,0,96,2662.333,616
853,Leo_8.JPG,0,115,2574.333,641.333
854,Leo_8.JPG,0,102,2473,636
855,Leo_8.JPG,0,90,2386.333,630.667
856,Leo_8.JPG,0,98,2571.667,617.333
857,Leo_8.JPG,0,98,2730.333,617.333
858,Leo_8.JPG,0,102,2817,609.333
859,Leo_8.JPG,0,97,2801,558.667
860,Leo_8.JPG,0,89,2561,550.667
861,Leo_8.JPG,0,91,2359.667,505.333
862,Leo_8.JPG,0,92,2177,474.667
863,Leo_8.JPG,0,98,2303.667,458.667
864,Leo_8.JPG,0,102,2559.667,450.667
865,Leo_8.JPG,0,103,2794.333,464
866,Leo_8.JPG,0,104,2949,472
867,Leo_8.JPG,0,105,3097,450.667
868,Leo_8.JPG,0,116,3002.333,356
869,Leo_8.JPG,0,121,2781,342.667
870,Leo_8.JPG,0,109,2530.333,368
871,Leo_8.JPG,0,138,2199.667,257.333
872,Leo_8.JPG,0,125,2134.333,190.667
873,Leo_8.JPG,0,165,2313,81.333
874,Leo_8.JPG,0,146,2889,110.667
875,Leo_8.JPG,0,153,3151.667,60
876,Leo_8.JPG,0,146,3342.333,58.667
877,Leo_8.JPG,0,150,3559.667,69.333
878,Leo_8.JPG,0,146,3429,80
879,Leo_8.JPG,0,106,3118.333,165.333
880,Leo_8.JPG,0,130,2857,232
881,Leo_8.JPG,0,133,3029,244
882,Leo_8.JPG,0,127,3270.333,276
883,Leo_8.JPG,0,121,3257,325.333
884,Leo_8.JPG,0,112,3105,396
885,Leo_8.JPG,0,97,2991.667,538.667
886,Leo_8.JPG,0,97,3082.333,584
887,Leo_8.JPG,0,100,3283.667,536
888,Leo_8.JPG,0,109,3278.333,412
889,Leo_8.JPG,0,103,3165,464
890,Leo_8.JPG,0,98,3165,598.667
891,Leo_8.JPG,0,155,3069,741.333
892,Leo_8.JPG,0,166,2895.667,742.667
893,Leo_8.JPG,0,169,2738.333,758.667
894,Leo_8.JPG,0,168,2774.333,786.667
895,Leo_8.JPG,0,168,2886.333,857.333
896,Leo_8.JPG,0,169,2946.333,888
897,Leo_8.JPG,0,162,2886.333,949.333
898,Leo_8.JPG,0,136,2750.333,992
899,Leo_8.JPG,0,127,2679.667,1000
900,Leo_8.JPG,0,123,2615.667,977.333
901,Leo_8.JPG,0,70,2530.333,944
902,Leo_8.JPG,0,134,2467.667,910.667
903,Leo_8.JPG,0,92,2405,889.333
904,Leo_8.JPG,0,61,2347.667,866.667
905,Leo_8.JPG,0,128,2381,852
906,Leo_8.JPG,0,133,2451.667,861.333
907,Leo_8.JPG,0,130,2499.667,882.667
908,Leo_8.JPG,0,133,2551.667,908
909,Leo_8.JPG,0,156,2635.667,929.333
910,Leo_8.JPG,0,158,2694.333,942.667
911,Leo_8.JPG,0,156,2759.667,966.667
912,Leo_8.JPG,0,158,2849,1001.333
913,Leo_8.JPG,0,157,2883.667,1030.667
914,Leo_8.JPG,0,153,2887.667,1050.667
915,Leo_8.JPG,0,139,2830.333,1041.333
916,Leo_8.JPG,0,156,2783.667,982.667
917,Leo_8.JPG,0,158,2775.667,937.333
918,Leo_8.JPG,0,169,2962.333,928
919,Leo_8.JPG,0,173,3055.667,888
920,Leo_8.JPG,0,105,3376,389.333
921,Leo_8.JPG,0,133,3354.667,258.667
922,Leo_8.JPG,0,111,3140,213.333
923,Leo_8.JPG,0,138,2734.667,142.667
924,Leo_8.JPG,0,151,2470.667,110.667
925,Leo_8.JPG,0,153,2702.667,110.667
926,Leo_8.JPG,0,114,2702.667,204
927,Leo_8.JPG,0,121,2614.667,310.667
928,Leo_8.JPG,0,106,2942.667,428
929,Leo_8.JPG,0,106,3322.667,440
930,Leo_8.JPG,0,108,3497.333,402.667
931,Leo_8.JPG,0,143,3472,134.667
932,Leo_8.JPG,0,149,3526.667,77.333
933,Leo_8.JPG,0,147,3676,48
934,Leo_8.JPG,0,134,3797.333,44
935,Leo_8.JPG,0,121,3865.333,108
936,Leo_8.JPG,0,113,3716,297.333
937,Leo_8.JPG,0,112,3632,366.667
938,Leo_8.JPG,0,115,3557.333,328
939,Leo_8.JPG,0,126,3581.333,261.333
940,Leo_8.JPG,0,122,3641.333,194.667
941,Leo_8.JPG,0,100,3666.667,166.667
942,Leo_8.JPG,0,132,3513.333,165.333
943,Leo_8.JPG,0,129,3748,168
944,Leo_8.JPG,0,120,3822.667,157.333
945,Leo_8.JPG,0,96,3801.333,380
946,Leo_8.JPG,0,94,3749.333,481.333
947,Leo_8.JPG,0,116,3584,642.667
948,Leo_8.JPG,0,192,3388,732
949,Leo_8.JPG,0,105,3357.333,650.667
950,Leo_8.JPG,0,102,3482.667,577.333
951,Leo_8.JPG,0,102,3517.333,502.667
952,Leo_8.JPG,0,103,3410.667,509.333
953,Leo_8.JPG,0,103,3509.333,526.667
954,Leo_8.JPG,0,93,3758.667,485.333
955,Leo_8.JPG,0,95,3909.333,384
956,Leo_8.JPG,0,97,3853.333,210.667
957,Leo_8.JPG,0,108,3958.667,552
958,Leo_8.JPG,0,112,3997.333,614.667
959,Leo_8.JPG,0,127,3909.333,697.333
960,Leo_8.JPG,0,139,3808,709.333
961,Leo_8.JPG,0,135,3858.667,690.667
962,Leo_8.JPG,0,134,3881.333,684
963,Leo_8.JPG,0,87,3720,824
964,Leo_8.JPG,0,174,3496,826.667
965,Leo_8.JPG,0,123,3368,906.667
966,Leo_8.JPG,0,176,3376,972
967,Leo_8.JPG,0,141,3596,960
968,Leo_8.JPG,0,164,3505.333,941.333
969,Leo_8.JPG,0,140,3312,901.333
970,Leo_8.JPG,0,156,3186.667,932
971,Leo_8.JPG,0,175,3200,844
972,Leo_8.JPG,0,163,3293.333,838.667
973,Leo_8.JPG,0,155,3226.667,961.333
974,Leo_8.JPG,0,170,3054.667,968
975,Leo_8.JPG,0,164,3008,993.333
976,Leo_8.JPG,0,169,2992,942.667
977,Leo_8.JPG,0,171,2981.333,870.667
978,Leo_8.JPG,0,170,2978.667,834.667
979,Leo_8.JPG,0,136,3856,730.667
980,Leo_8.JPG,0,100,3860,816
981,Leo_8.JPG,0,99,3804,894.667
982,Leo_8.JPG,0,101,3752,962.667
983,Leo_8.JPG,0,96,3844,998.667
984,Leo_8.JPG,0,98,3921.333,930.667
985,Leo_8.JPG,0,139,3437.333,1689.333
986,Leo_8.JPG,0,151,3465.333,1632
987,Leo_8.JPG,0,157,3477.333,1488
988,Leo_8.JPG,0,135,3466.667,1294.667
989,Leo_8.JPG,0,141,3354.667,1272
990,Leo_8.JPG,0,128,3296,1441.333
991,Leo_8.JPG,0,132,3305.333,1481.333
992,Leo_8.JPG,0,132,3250.667,1368
993,Leo_8.JPG,0,152,3252,1289.333
994,Leo_8.JPG,0,156,3354.667,1206.667
995,Leo_8.JPG,0,158,3548,1382.667
996,Leo_8.JPG,0,124,3657.333,1518.667
997,Leo_8.JPG,0,99,3812,1532
998,Leo_8.JPG,0,100,3886.667,1522.667
999,Leo_8.JPG,0,95,3876,1604
1000,Green,0,97,3930.667,1784
1001,Leo_8.JPG,0,133,2257.333,141.333
1002,Leo_8.JPG,0,139,2340,214.667
1003,Leo_8.JPG,0,107,2405.333,354.667
1004,Leo_8.JPG,0,83,2544,548
1005,Leo_8.JPG,0,90,2625.333,697.333
1006,Leo_8.JPG,0,89,2792,785.333
1007,Leo_8.JPG,0,89,2830.667,848
1008,Leo_8.JPG,0,88,2682.667,888
1009,Leo_8.JPG,0,89,2534.667,848
1010,Leo_8.JPG,0,85,2398.667,814.667
1011,Leo_8.JPG,0,127,2273.333,768
1012,Leo_8.JPG,0,101,2165.333,746.667
1013,Leo_8.JPG,0,164,2248,749.333
1014,Leo_8.JPG,0,89,2490.667,752
1015,Leo_8.JPG,0,86,2793.333,701.333
1016,Leo_8.JPG,0,81,2914.667,590.667
1017,Leo_8.JPG,0,109,2798.667,294.667
1018,Leo_8.JPG,0,107,2834.667,188
1019,Leo_8.JPG,0,96,2966.667,396
1020,Leo_8.JPG,0,79,2884,580
1021,Leo_8.JPG,0,88,2836,728
1022,Leo_8.JPG,0,90,2817.333,897.333
1023,Leo_8.JPG,0,89,2737.333,853.333
1024,Leo_8.JPG,0,85,2588,808
1025,Leo_8.JPG,0,94,2564,821.333
1026,Leo_8.JPG,0,89,2605.333,901.333
1027,Leo_8.JPG,0,78,2781.333,1006.667
1028,Leo_8.JPG,0,89,2893.333,1020
1029,Leo_8.JPG,0,90,2982.667,1065.333
1030,Leo_8.JPG,0,85,3013.333,1098.667
1031,Leo_8.JPG,0,85,3013.333,1112
1032,Leo_8.JPG,0,138,3036,1124
1033,Leo_8.JPG,0,141,3061.333,1102.667
1034,Leo_8.JPG,0,161,3066.667,1078.667
1035,Leo_8.JPG,0,107,3070.667,1054.667
1036,Leo_8.JPG,0,125,3080,1032
1037,Leo_8.JPG,0,99,3097.333,1002.667
1038,Leo_8.JPG,0,92,3141.333,886.667
1039,Leo_8.JPG,0,138,3052,686.667
1040,Leo_8.JPG,0,87,2984,624
1041,Leo_8.JPG,0,100,2985.333,662.667
1042,Leo_8.JPG,0,105,3014.667,669.333
1043,Leo_8.JPG,0,160,3038.667,678.667
1044,Leo_8.JPG,0,163,3082.667,688
1045,Leo_8.JPG,0,82,3056,570
1046,Leo_8.JPG,0,92,3272,504.667
1047,Leo_8.JPG,0,86,3573.333,559.333
1048,Leo_8.JPG,0,93,3600,622
1049,Leo_8.JPG,0,124,3593.333,684.667
1050,Leo_8.JPG,0,108,3668,644.667
1051,Leo_8.JPG,0,111,3748,604.667
1052,Leo_8.JPG,0,100,3882.667,559.333
1053,Leo_8.JPG,0,127,3800,619.333
1054,Leo_8.JPG,0,82,3792,660.667
1055,Leo_8.JPG,0,139,3809.333,642
1056,Leo_8.JPG,0,124,3772,664.667
1057,Leo_8.JPG,0,155,3648,699.333
1058,Leo_8.JPG,0,181,3656,711.333
1059,Leo_8.JPG,0,181,3678.667,770
1060,Leo_8.JPG,0,171,3702.667,796.667
1061,Leo_8.JPG,0,131,3713.333,816.667
1062,Leo_8.JPG,0,153,3729.333,768.667
1063,Leo_8.JPG,0,92,3730.667,860.667
1064,Leo_8.JPG,0,90,3717.333,1019.333
1065,Leo_8.JPG,0,167,3525.333,1016.667
1066,Leo_8.JPG,0,155,3252,1044.667
1067,Leo_8.JPG,0,101,3176,1118
1068,Leo_8.JPG,0,139,3210.667,1247.333
1069,Leo_8.JPG,0,158,3324,1332.667
1070,Leo_8.JPG,0,142,3384,1364.667
1071,Leo_8.JPG,0,132,3676,1274
1072,Leo_8.JPG,0,90,3798.667,1228.667
1073,Leo_8.JPG,0,92,3824,1232.667
1074,Leo_8.JPG,0,92,3713.333,1286
1075,Leo_8.JPG,0,95,3700,1315.333
1076,Leo_8.JPG,0,134,3673.333,1364.667
1077,Leo_8.JPG,0,141,3673.333,1380.667
1078,Leo_8.JPG,0,119,3689.333,1394
1079,Leo_8.JPG,0,86,3697.333,1404.667
1080,Leo_8.JPG,0,89,3704,1410
1081,Leo_8.JPG,0,160,3616,1605.333
1082,Leo_8.JPG,0,152,3646.667,1744
1083,Leo_8.JPG,0,92,3690.667,1925.333
1084,Leo_8.JPG,0,93,3694.667,1978.667
1085,Leo_8.JPG,0,76,3762.667,2473.333
1086,Leo_8.JPG,0,78,3730.667,2316
1087,Leo_8.JPG,0,80,3676,2345.333
1088,Leo_8.JPG,0,87,3801.333,2349.333
1089,Leo_8.JPG,0,73,3816,2384
1090,Leo_8.JPG,0,84,3868,2394.667
1091,Leo_8.JPG,0,80,3913.333,2369.333
1092,Leo_8.JPG,0,89,3941.333,2373.333
1093,Leo_8.JPG,0,81,3953.333,2472
1094,Leo_8.JPG,0,76,3872,2502.667
1095,Leo_8.JPG,0,84,3734.667,2533.333
1096,Leo_8.JPG,0,89,3273.333,2509.333
1097,Leo_8.JPG,0,86,2881.333,2417.333
1098,Leo_8.JPG,0,86,2432,2453.333
1099,Leo_8.JPG,0,78,2194.667,2476
1100,Leo_8.JPG,0,80,2202.667,2502.667
1101,Leo_8.JPG,0,79,2278.667,2492
1102,Leo_8.JPG,0,84,2425.333,2497.333
1103,Leo_8.JPG,0,91,2509.333,2505.333
1104,Leo_8.JPG,0,81,2300,2485.333
1105,Leo_8.JPG,0,75,2224,2433.333
1106,Leo_8.JPG,0,87,2265.333,2352
1107,Leo_8.JPG,0,198,2353.333,2281.333
1108,Leo_8.JPG,0,155,2405.333,2273.333
1109,Leo_8.JPG,0,134,2376,2324
1110,Leo_8.JPG,0,120,2432,2329.333
1111,Leo_8.JPG,0,99,2514.667,2340
1112,Leo_8.JPG,0,92,2593.333,2338.667
1113,Leo_8.JPG,0,97,2632,2332
1114,Leo_8.JPG,0,93,2656,2330.667
1115,Leo_8.JPG,0,91,2693.333,2330.667
1116,Leo_8.JPG,0,97,2790.667,2333.333
1117,Leo_8.JPG,0,182,2962.667,2306.667
1118,Leo_8.JPG,0,110,2864,2236
1119,Leo_8.JPG,0,164,2650.667,2254.667
1120,Leo_8.JPG,0,152,2440,2314.667
1121,Leo_8.JPG,0,120,2570.667,2186.667
1122,Leo_8.JPG,0,136,2650.667,2150.667
1123,Leo_8.JPG,0,123,2717.333,2102.667
1124,Leo_8.JPG,0,139,2798.667,2066.667
1125,Leo_8.JPG,0,88,2917.333,2013.333
1126,Leo_8.JPG,0,106,3137.333,1936
1127,Leo_8.JPG,0,147,3214.667,1866.667
1128,Leo_8.JPG,0,152,3258.667,1733.333
1129,Leo_8.JPG,0,114,3302.667,1632
1130,Leo_8.JPG,0,128,3274.667,1557.333
1131,Leo_8.JPG,0,112,3292,1608
1132,Leo_8.JPG,0,141,3313.333,1772
1133,Leo_8.JPG,0,151,3230.667,1938.667
1134,Leo_8.JPG,0,116,3061.333,2012
1135,Leo_8.JPG,0,184,2868,2081.333
1136,Leo_8.JPG,0,152,2708,2149.333
1137,Leo_8.JPG,0,91,2461.333,2194.667
1138,Leo_8.JPG,0,144,2393.333,2233.333
1139,Leo_8.JPG,0,179,2581.333,2289.333
1140,Leo_8.JPG,0,178,2872,2270.667
1141,Leo_8.JPG,0,154,3214.667,2300
1142,Leo_8.JPG,0,88,3264,2462.667
1143,Leo_8.JPG,0,85,2953.333,2441.333
1144,Leo_8.JPG,0,88,3133.333,2473.333
1145,Leo_8.JPG,0,89,3273.333,2474.667
1146,Leo_8.JPG,0,87,3358.667,2365.333
1147,Leo_8.JPG,0,90,3190.667,2412
1148,Leo_8.JPG,0,87,3040,2454.667
1149,Leo_8.JPG,0,89,2918.667,2485.333
1150,Leo_8.JPG,0,90,2784,2484
1151,Leo_8.JPG,0,91,2669.333,2497.333
1152,Leo_8.JPG,0,93,2546.667,2490.667
1153,Leo_8.JPG,0,84,2626.667,2396
1154,Leo_8.JPG,0,85,2890.667,2442.667
1155,Leo_8.JPG,0,90,3005.333,2454.667
1156,Leo_8.JPG,0,126,398.333,2333.333
1157,Leo_8.JPG,0,140,381,2313.333
1158,Leo_8.JPG,0,130,319.667,2302.667
1159,Leo_8.JPG,0,157,342.333,2246.667
