 ,Label,Area,Mean,X,Y
491,AC.Langille_8.JPG,0,103,2170.125,1485.125
492,AC.Langille_8.JPG,0,111,2176.875,1479.750
493,AC.Langille_8.JPG,0,86,2198.500,1518.125
494,AC.Langille_8.JPG,0,61,2186,1517.250
495,AC.Langille_8.JPG,0,82,2189.625,1511.250
496,AC.Langille_8.JPG,0,111,2194,1502.125
497,AC.Langille_8.JPG,0,81,2204,1499.625
498,AC.Langille_8.JPG,0,84,2213.250,1483.125
499,AC.Langille_8.JPG,0,94,2201.750,1479
500,0.299R+0.587G+0.114B,0,54,2212.125,1465.500
